Year,RoundNumber,Location,Location_Encoded,Driver,LapNumber,Stint,Compound,Actual,Predicted,Error
2022,6,Barcelona,2,MSC,21.0,2.0,SOFT,90.042,89.79511415490323,0.24688584509676814
2022,6,Barcelona,2,MSC,22.0,2.0,SOFT,90.122,90.11542433570997,0.006575664290019212
2022,6,Barcelona,2,MSC,23.0,2.0,SOFT,89.993,90.18408967539602,0.19108967539602453
2022,6,Barcelona,2,MSC,24.0,2.0,SOFT,89.768,90.07356086905345,0.3055608690534566
2022,6,Barcelona,2,MSC,25.0,2.0,SOFT,89.97,89.84959400621865,0.12040599378135082
2022,6,Barcelona,2,MSC,26.0,2.0,SOFT,90.457,90.00148681790041,0.4555131820995731
2022,6,Barcelona,2,MSC,27.0,2.0,SOFT,90.17,90.38451324290261,0.21451324290260615
2022,6,Barcelona,2,MSC,28.0,2.0,SOFT,90.905,90.25306982631135,0.6519301736886539
2022,6,Barcelona,2,MSC,29.0,2.0,SOFT,90.515,90.63442173265325,0.11942173265325357
2022,6,Barcelona,2,MSC,36.0,3.0,MEDIUM,88.359,88.40124172441843,0.04224172441843034
2022,6,Barcelona,2,MSC,37.0,3.0,MEDIUM,88.609,88.42293612787604,0.18606387212395892
2022,6,Barcelona,2,MSC,38.0,3.0,MEDIUM,88.703,88.5829549492611,0.12004505073890975
2022,6,Barcelona,2,MSC,39.0,3.0,MEDIUM,89.311,88.78254469428015,0.5284553057198537
2022,6,Barcelona,2,MSC,40.0,3.0,MEDIUM,89.501,89.18327519159858,0.31772480840142653
2022,6,Barcelona,2,MSC,41.0,3.0,MEDIUM,89.351,89.52015920388916,0.16915920388916464
2022,6,Barcelona,2,MSC,42.0,3.0,MEDIUM,88.695,89.44152620429,0.7465262042900029
2022,6,Barcelona,2,MSC,43.0,3.0,MEDIUM,88.835,88.78457040523759,0.05042959476241285
2022,6,Barcelona,2,MSC,44.0,3.0,MEDIUM,89.146,88.90324253598529,0.24275746401471204
2022,6,Barcelona,2,MSC,45.0,3.0,MEDIUM,88.939,89.12245291458261,0.18345291458261326
2022,6,Barcelona,2,MSC,46.0,3.0,MEDIUM,89.038,89.03523216897187,0.002767831028126097
2022,6,Barcelona,2,MSC,47.0,3.0,MEDIUM,89.074,89.1278980820179,0.053898082017896635
2022,6,Barcelona,2,MSC,48.0,3.0,MEDIUM,88.779,89.16295577678773,0.3839557767877295
2022,6,Barcelona,2,MSC,49.0,3.0,MEDIUM,89.192,88.89470847510417,0.2972915248958325
2022,6,Barcelona,2,MSC,50.0,3.0,MEDIUM,89.326,89.21400479874814,0.1119952012518566
2022,6,Barcelona,2,MSC,51.0,3.0,MEDIUM,88.974,89.4125965789537,0.4385965789536855
2022,6,Barcelona,2,MSC,52.0,3.0,MEDIUM,89.255,89.08426846456601,0.17073153543398922
2022,6,Barcelona,2,MSC,53.0,3.0,MEDIUM,90.819,89.25026296504153,1.5687370349584704
2022,6,Barcelona,2,MSC,54.0,3.0,MEDIUM,88.916,89.77588479316411,0.8598847931641131
2022,6,Barcelona,2,MSC,55.0,3.0,MEDIUM,90.575,89.01301849284287,1.56198150715713
2022,6,Barcelona,2,MSC,56.0,3.0,MEDIUM,90.482,89.42570682383466,1.056293176165336
2022,6,Barcelona,2,MSC,57.0,3.0,MEDIUM,89.673,90.58947942617215,0.9164794261721488
2022,6,Barcelona,2,MSC,58.0,3.0,MEDIUM,90.104,89.78506804375064,0.3189319562493526
2022,6,Barcelona,2,MSC,59.0,3.0,MEDIUM,91.964,90.09209443906663,1.871905560933366
2022,6,Barcelona,2,MSC,60.0,3.0,MEDIUM,89.737,90.41835886304865,0.681358863048656
2022,6,Barcelona,2,MSC,61.0,3.0,MEDIUM,92.02,89.90180273168467,2.118197268315325
2022,6,Barcelona,2,MSC,62.0,3.0,MEDIUM,90.413,90.5403766947541,0.12737669475410862
2022,6,Barcelona,2,MSC,63.0,3.0,MEDIUM,89.727,90.60077266917763,0.8737726691776204
2022,6,Barcelona,2,MSC,64.0,3.0,MEDIUM,91.005,89.92721188481747,1.0777881151825293
2022,6,Barcelona,2,MSC,65.0,3.0,MEDIUM,91.153,90.20848344566656,0.9445165543334453
2022,6,Barcelona,2,NOR,5.0,1.0,SOFT,89.915,89.85158208809158,0.06341791190843213
2022,6,Barcelona,2,NOR,6.0,1.0,SOFT,89.796,90.04858097004193,0.25258097004191543
2022,6,Barcelona,2,NOR,17.0,2.0,MEDIUM,89.496,89.37222422360404,0.12377577639596499
2022,6,Barcelona,2,NOR,18.0,2.0,MEDIUM,89.216,89.56431429510847,0.34831429510848483
2022,6,Barcelona,2,NOR,19.0,2.0,MEDIUM,89.621,89.27886669698518,0.3421333030148185
2022,6,Barcelona,2,NOR,20.0,2.0,MEDIUM,89.942,89.57137583351165,0.37062416648834057
2022,6,Barcelona,2,NOR,21.0,2.0,MEDIUM,90.024,89.92185111325648,0.10214888674352103
2022,6,Barcelona,2,NOR,22.0,2.0,MEDIUM,88.88,90.0733646723211,1.1933646723211098
2022,6,Barcelona,2,NOR,23.0,2.0,MEDIUM,89.509,88.94014251585018,0.5688574841498207
2022,6,Barcelona,2,NOR,24.0,2.0,MEDIUM,89.298,89.3758567517607,0.07785675176068779
2022,6,Barcelona,2,NOR,25.0,2.0,MEDIUM,89.186,89.36683733878738,0.18083733878737396
2022,6,Barcelona,2,NOR,26.0,2.0,MEDIUM,89.555,89.25781241228256,0.2971875877174518
2022,6,Barcelona,2,NOR,27.0,2.0,MEDIUM,89.201,89.51870235181163,0.31770235181163636
2022,6,Barcelona,2,NOR,28.0,2.0,MEDIUM,89.681,89.30159049597492,0.37940950402507156
2022,6,Barcelona,2,NOR,29.0,2.0,MEDIUM,89.371,89.60273395892152,0.2317339589215282
2022,6,Barcelona,2,NOR,30.0,2.0,MEDIUM,89.6,89.45904098777392,0.14095901222607732
2022,6,Barcelona,2,NOR,31.0,2.0,MEDIUM,89.122,89.56167319745214,0.4396731974521336
2022,6,Barcelona,2,NOR,32.0,2.0,MEDIUM,89.309,89.2124097314498,0.09659026855020454
2022,6,Barcelona,2,NOR,38.0,3.0,SOFT,88.069,87.76201902201224,0.3069809779877577
2022,6,Barcelona,2,NOR,39.0,3.0,SOFT,87.116,88.01507508308435,0.8990750830843568
2022,6,Barcelona,2,NOR,40.0,3.0,SOFT,87.28,87.20401737230547,0.07598262769452246
2022,6,Barcelona,2,NOR,41.0,3.0,SOFT,87.573,87.32725668061791,0.24574331938208296
2022,6,Barcelona,2,NOR,42.0,3.0,SOFT,87.813,87.56191532774316,0.2510846722568342
2022,6,Barcelona,2,NOR,43.0,3.0,SOFT,87.975,87.79082945044819,0.18417054955180484
2022,6,Barcelona,2,NOR,44.0,3.0,SOFT,87.777,88.0540055556716,0.27700555567159224
2022,6,Barcelona,2,NOR,45.0,3.0,SOFT,87.858,87.87899292814527,0.020992928145258632
2022,6,Barcelona,2,NOR,46.0,3.0,SOFT,88.437,87.93140704985885,0.5055929501411505
2022,6,Barcelona,2,NOR,47.0,3.0,SOFT,88.114,88.35860871764697,0.24460871764697134
2022,6,Barcelona,2,NOR,48.0,3.0,SOFT,88.617,88.20660785754052,0.4103921424594859
2022,6,Barcelona,2,NOR,49.0,3.0,SOFT,89.543,88.55531620693701,0.987683793063002
2022,6,Barcelona,2,NOR,50.0,3.0,SOFT,88.469,89.2812394055697,0.8122394055697083
2022,6,Barcelona,2,NOR,56.0,4.0,SOFT,86.164,85.96272210200301,0.20127789799698198
2022,6,Barcelona,2,NOR,57.0,4.0,SOFT,85.906,86.16726272428181,0.261262724281801
2022,6,Barcelona,2,NOR,58.0,4.0,SOFT,86.746,86.00577665972823,0.7402233402717672
2022,6,Barcelona,2,NOR,59.0,4.0,SOFT,87.704,86.51580923490097,1.1881907650990273
2022,6,Barcelona,2,NOR,60.0,4.0,SOFT,87.663,87.19905709449374,0.4639429055062607
2022,6,Barcelona,2,NOR,61.0,4.0,SOFT,88.045,87.80807505941755,0.2369249405824547
2022,6,Barcelona,2,NOR,62.0,4.0,SOFT,87.581,88.04709283159052,0.46609283159051956
2022,6,Barcelona,2,NOR,63.0,4.0,SOFT,87.64,87.77560252672593,0.13560252672593806
2022,6,Barcelona,2,NOR,64.0,4.0,SOFT,87.917,87.79330430081811,0.12369569918189854
2022,6,Barcelona,2,NOR,65.0,4.0,SOFT,88.372,87.9198819727078,0.4521180272922008
2022,6,Barcelona,2,NOR,66.0,4.0,SOFT,89.179,88.37147467389926,0.8075253261007388
2022,6,Barcelona,2,OCO,5.0,1.0,SOFT,88.992,89.28559560000878,0.2935956000087645
2022,6,Barcelona,2,OCO,6.0,1.0,SOFT,88.76,89.19359904901445,0.43359904901445034
2022,6,Barcelona,2,OCO,19.0,2.0,MEDIUM,88.888,88.98657754042347,0.09857754042346703
2022,6,Barcelona,2,OCO,20.0,2.0,MEDIUM,89.122,88.96462730789624,0.15737269210376498
2022,6,Barcelona,2,OCO,21.0,2.0,MEDIUM,89.237,89.09145967764704,0.14554032235295344
2022,6,Barcelona,2,OCO,22.0,2.0,MEDIUM,89.169,89.28953918283221,0.12053918283222101
2022,6,Barcelona,2,OCO,23.0,2.0,MEDIUM,89.515,89.23887628922157,0.2761237107784303
2022,6,Barcelona,2,OCO,24.0,2.0,MEDIUM,90.197,89.48152154158032,0.7154784584196798
2022,6,Barcelona,2,OCO,25.0,2.0,MEDIUM,89.551,89.99532319236624,0.4443231923662406
2022,6,Barcelona,2,OCO,26.0,2.0,MEDIUM,89.641,89.63563590502855,0.005364094971451974
2022,6,Barcelona,2,OCO,27.0,2.0,MEDIUM,89.504,89.70989017645722,0.20589017645721447
2022,6,Barcelona,2,OCO,28.0,2.0,MEDIUM,89.942,89.59266878301378,0.3493312169862134
2022,6,Barcelona,2,OCO,29.0,2.0,MEDIUM,89.786,89.9217632010847,0.13576320108469433
2022,6,Barcelona,2,OCO,30.0,2.0,MEDIUM,89.672,89.85774138309789,0.18574138309789595
2022,6,Barcelona,2,OCO,31.0,2.0,MEDIUM,91.062,89.73656550141847,1.325434498581532
2022,6,Barcelona,2,OCO,32.0,2.0,MEDIUM,89.863,90.01480695941933,0.15180695941932587
2022,6,Barcelona,2,OCO,33.0,2.0,MEDIUM,89.663,89.95020367611079,0.28720367611079467
2022,6,Barcelona,2,OCO,34.0,2.0,MEDIUM,89.418,89.73307090859505,0.31507090859504117
2022,6,Barcelona,2,OCO,41.0,3.0,SOFT,87.642,87.36383377939484,0.27816622060515533
2022,6,Barcelona,2,OCO,42.0,3.0,SOFT,87.49,87.60730437375531,0.11730437375532404
2022,6,Barcelona,2,OCO,43.0,3.0,SOFT,87.719,87.56979521476835,0.14920478523165132
2022,6,Barcelona,2,OCO,44.0,3.0,SOFT,87.789,87.6929935077403,0.09600649225970326
2022,6,Barcelona,2,OCO,45.0,3.0,SOFT,88.247,87.86044411079641,0.38655588920359685
2022,6,Barcelona,2,OCO,46.0,3.0,SOFT,88.233,88.15051399580689,0.08248600419311608
2022,6,Barcelona,2,OCO,47.0,3.0,SOFT,89.064,88.31808625633565,0.7459137436643508
2022,6,Barcelona,2,OCO,48.0,3.0,SOFT,88.091,88.76078785802576,0.6697878580257728
2022,6,Barcelona,2,OCO,49.0,3.0,SOFT,87.841,88.18766494082634,0.3466649408263423
2022,6,Barcelona,2,OCO,50.0,3.0,SOFT,88.147,87.94341395604307,0.2035860439569332
2022,6,Barcelona,2,OCO,51.0,3.0,SOFT,88.627,88.11004429213074,0.5169557078692602
2022,6,Barcelona,2,OCO,58.0,4.0,SOFT,87.126,86.46114628976053,0.6648537102394744
2022,6,Barcelona,2,OCO,59.0,4.0,SOFT,86.364,86.98484144700001,0.6208414470000005
2022,6,Barcelona,2,OCO,60.0,4.0,SOFT,87.207,86.49069246027035,0.7163075397296399
2022,6,Barcelona,2,OCO,61.0,4.0,SOFT,87.211,86.93118962545356,0.2798103745464451
2022,6,Barcelona,2,OCO,62.0,4.0,SOFT,87.104,87.36158715690674,0.2575871569067418
2022,6,Barcelona,2,OCO,63.0,4.0,SOFT,87.644,87.26755302263773,0.37644697736228105
2022,6,Barcelona,2,OCO,64.0,4.0,SOFT,87.829,87.55549064186523,0.27350935813475524
2022,6,Barcelona,2,OCO,65.0,4.0,SOFT,87.852,87.90987856774404,0.057878567744034326
2022,6,Barcelona,2,OCO,66.0,4.0,SOFT,88.219,88.0046504501878,0.21434954981219903
2022,6,Barcelona,2,PER,5.0,1.0,SOFT,88.534,88.25262839397207,0.2813716060279285
2022,6,Barcelona,2,PER,6.0,1.0,SOFT,88.708,88.66675194980351,0.041248050196490166
2022,6,Barcelona,2,PER,13.0,1.0,SOFT,89.348,89.68938209154375,0.3413820915437426
2022,6,Barcelona,2,PER,14.0,1.0,SOFT,89.176,89.45665335840265,0.28065335840265065
2022,6,Barcelona,2,PER,15.0,1.0,SOFT,89.283,89.28102846807901,0.001971531920979555
2022,6,Barcelona,2,PER,16.0,1.0,SOFT,89.234,89.38901645118685,0.15501645118685312
2022,6,Barcelona,2,PER,23.0,2.0,MEDIUM,88.06,87.47849775783706,0.5815022421629418
2022,6,Barcelona,2,PER,24.0,2.0,MEDIUM,87.722,87.98997396435128,0.26797396435128734
2022,6,Barcelona,2,PER,25.0,2.0,MEDIUM,88.409,87.77082518638385,0.6381748136161541
2022,6,Barcelona,2,PER,26.0,2.0,MEDIUM,88.498,88.07483319518157,0.42316680481844005
2022,6,Barcelona,2,PER,27.0,2.0,MEDIUM,88.642,88.55533694714606,0.08666305285393747
2022,6,Barcelona,2,PER,28.0,2.0,MEDIUM,88.61,88.7091766269012,0.09917662690120194
2022,6,Barcelona,2,PER,29.0,2.0,MEDIUM,87.972,88.67487697530939,0.7028769753093963
2022,6,Barcelona,2,PER,30.0,2.0,MEDIUM,88.328,88.03405219217748,0.29394780782252217
2022,6,Barcelona,2,PER,31.0,2.0,MEDIUM,87.92,88.31818657927785,0.39818657927785384
2022,6,Barcelona,2,PER,32.0,2.0,MEDIUM,88.276,88.00114532362925,0.2748546763707555
2022,6,Barcelona,2,PER,33.0,2.0,MEDIUM,88.393,88.28510455579891,0.10789544420108467
2022,6,Barcelona,2,PER,34.0,2.0,MEDIUM,88.047,88.46074448487187,0.4137444848718686
2022,6,Barcelona,2,PER,35.0,2.0,MEDIUM,88.288,88.12187438639988,0.16612561360011008
2022,6,Barcelona,2,PER,36.0,2.0,MEDIUM,88.433,88.23811898947154,0.19488101052846107
2022,6,Barcelona,2,PER,43.0,3.0,MEDIUM,86.957,87.1538303634857,0.1968303634857055
2022,6,Barcelona,2,PER,44.0,3.0,MEDIUM,86.945,87.04028869342321,0.09528869342320861
2022,6,Barcelona,2,PER,45.0,3.0,MEDIUM,86.913,87.03002539930402,0.11702539930402237
2022,6,Barcelona,2,PER,46.0,3.0,MEDIUM,86.808,87.00280673253783,0.1948067325378267
2022,6,Barcelona,2,PER,47.0,3.0,MEDIUM,87.183,86.8833065544547,0.29969344554530264
2022,6,Barcelona,2,PER,48.0,3.0,MEDIUM,86.915,87.15385561016942,0.23885561016940368
2022,6,Barcelona,2,PER,49.0,3.0,MEDIUM,88.557,86.99936314194902,1.5576368580509903
2022,6,Barcelona,2,PER,59.0,4.0,SOFT,86.108,85.80913153734966,0.29886846265035194
2022,6,Barcelona,2,PER,60.0,4.0,SOFT,86.026,86.102937178617,0.07693717861700661
2022,6,Barcelona,2,PER,61.0,4.0,SOFT,86.367,86.14909378103208,0.21790621896792864
2022,6,Barcelona,2,PER,62.0,4.0,SOFT,86.036,86.39683464174306,0.36083464174306057
2022,6,Barcelona,2,PER,63.0,4.0,SOFT,86.218,86.21495098329805,0.0030490167019573966
2022,6,Barcelona,2,PER,64.0,4.0,SOFT,85.752,86.33261921536278,0.5806192153627814
2022,6,Barcelona,2,PER,65.0,4.0,SOFT,86.096,85.9349359965699,0.161064003430098
2022,6,Barcelona,2,PER,66.0,4.0,SOFT,86.056,86.11958480604274,0.06358480604274552
2022,6,Barcelona,2,RIC,6.0,1.0,SOFT,89.981,90.00552654643229,0.024526546432297014
2022,6,Barcelona,2,RIC,17.0,2.0,SOFT,89.864,89.78396267972882,0.08003732027119055
2022,6,Barcelona,2,RIC,18.0,2.0,SOFT,90.118,89.92793542822832,0.19006457177166847
2022,6,Barcelona,2,RIC,19.0,2.0,SOFT,91.258,90.09071756159783,1.1672824384021676
2022,6,Barcelona,2,RIC,20.0,2.0,SOFT,90.123,90.30801044359772,0.18501044359771646
2022,6,Barcelona,2,RIC,21.0,2.0,SOFT,90.173,90.22198287997865,0.04898287997865078
2022,6,Barcelona,2,RIC,22.0,2.0,SOFT,90.139,90.26667341062586,0.12767341062585366
2022,6,Barcelona,2,RIC,23.0,2.0,SOFT,90.16,90.2083623972364,0.04836239723640426
2022,6,Barcelona,2,RIC,24.0,2.0,SOFT,89.992,90.25408167895262,0.26208167895260603
2022,6,Barcelona,2,RIC,25.0,2.0,SOFT,90.297,90.0625329874375,0.2344670125624943
2022,6,Barcelona,2,RIC,26.0,2.0,SOFT,90.299,90.27932035930087,0.019679640699134124
2022,6,Barcelona,2,RIC,27.0,2.0,SOFT,90.188,90.39162761412035,0.20362761412035663
2022,6,Barcelona,2,RIC,28.0,2.0,SOFT,90.606,90.27718591674059,0.32881408325940775
2022,6,Barcelona,2,RIC,29.0,2.0,SOFT,90.702,90.58719083550885,0.1148091644911429
2022,6,Barcelona,2,RIC,30.0,2.0,SOFT,90.342,90.7997970671132,0.4577970671131986
2022,6,Barcelona,2,RIC,37.0,3.0,MEDIUM,88.418,88.5339654861462,0.1159654861461922
2022,6,Barcelona,2,RIC,38.0,3.0,MEDIUM,88.575,88.47648062835144,0.09851937164856125
2022,6,Barcelona,2,RIC,39.0,3.0,MEDIUM,88.594,88.65092977169857,0.0569297716985744
2022,6,Barcelona,2,RIC,40.0,3.0,MEDIUM,88.871,88.67441405690126,0.19658594309873692
2022,6,Barcelona,2,RIC,41.0,3.0,MEDIUM,89.17,88.90231280078237,0.26768719921763556
2022,6,Barcelona,2,RIC,42.0,3.0,MEDIUM,88.95,89.17252427953919,0.2225242795391931
2022,6,Barcelona,2,RIC,43.0,3.0,MEDIUM,89.014,89.02673079936653,0.012730799366540271
2022,6,Barcelona,2,RIC,44.0,3.0,MEDIUM,89.384,89.09408809060714,0.28991190939284994
2022,6,Barcelona,2,RIC,45.0,3.0,MEDIUM,89.152,89.35056106392723,0.19856106392723602
2022,6,Barcelona,2,RIC,46.0,3.0,MEDIUM,89.303,89.24962242550303,0.05337757449696119
2022,6,Barcelona,2,RIC,47.0,3.0,MEDIUM,89.148,89.38585852582378,0.23785852582377698
2022,6,Barcelona,2,RIC,54.0,4.0,SOFT,87.285,87.48864352824094,0.2036435282409388
2022,6,Barcelona,2,RIC,55.0,4.0,SOFT,88.545,87.38569241326022,1.1593075867397813
2022,6,Barcelona,2,RIC,56.0,4.0,SOFT,89.196,87.48596808648857,1.7100319135114255
2022,6,Barcelona,2,RIC,57.0,4.0,SOFT,89.49,89.06094174376152,0.42905825623848304
2022,6,Barcelona,2,RIC,58.0,4.0,SOFT,88.071,89.52208961726066,1.451089617260659
2022,6,Barcelona,2,RIC,59.0,4.0,SOFT,87.956,88.20790950945153,0.25190950945152163
2022,6,Barcelona,2,RIC,60.0,4.0,SOFT,88.076,88.08058689490841,0.0045868949084188065
2022,6,Barcelona,2,RIC,61.0,4.0,SOFT,88.175,88.1841068888912,0.00910688889119518
2022,6,Barcelona,2,RIC,62.0,4.0,SOFT,88.526,88.33672174301628,0.18927825698371456
2022,6,Barcelona,2,RIC,63.0,4.0,SOFT,89.164,88.53826550678781,0.6257344932121874
2022,6,Barcelona,2,RIC,64.0,4.0,SOFT,89.12,89.05144433390991,0.06855566609009017
2022,6,Barcelona,2,RIC,65.0,4.0,SOFT,88.96,89.29865852827339,0.3386585282734042
2022,6,Barcelona,2,RUS,5.0,1.0,SOFT,88.503,88.28860514730182,0.21439485269817543
2022,6,Barcelona,2,RUS,6.0,1.0,SOFT,88.655,88.63673580107844,0.018264198921563418
2022,6,Barcelona,2,RUS,19.0,2.0,MEDIUM,88.03,88.3325071833205,0.30250718332049953
2022,6,Barcelona,2,RUS,20.0,2.0,MEDIUM,88.255,88.07681454370112,0.17818545629887791
2022,6,Barcelona,2,RUS,21.0,2.0,MEDIUM,88.123,88.24771624552949,0.12471624552948497
2022,6,Barcelona,2,RUS,22.0,2.0,MEDIUM,88.137,88.17272716391103,0.035727163911027385
2022,6,Barcelona,2,RUS,23.0,2.0,MEDIUM,88.555,88.18820092733748,0.3667990726625353
2022,6,Barcelona,2,RUS,24.0,2.0,MEDIUM,89.588,88.5016631385951,1.0863368614048872
2022,6,Barcelona,2,RUS,25.0,2.0,MEDIUM,88.79,88.6676421409808,0.12235785901919771
2022,6,Barcelona,2,RUS,26.0,2.0,MEDIUM,88.687,88.86867148254416,0.18167148254416676
2022,6,Barcelona,2,RUS,27.0,2.0,MEDIUM,88.513,88.74426673273133,0.23126673273132742
2022,6,Barcelona,2,RUS,28.0,2.0,MEDIUM,88.838,88.58030374012755,0.25769625987244926
2022,6,Barcelona,2,RUS,29.0,2.0,MEDIUM,88.799,88.78199812454619,0.01700187545381892
2022,6,Barcelona,2,RUS,30.0,2.0,MEDIUM,88.626,88.87900593000384,0.25300593000383154
2022,6,Barcelona,2,RUS,31.0,2.0,MEDIUM,90.146,88.69765343270845,1.448346567291554
2022,6,Barcelona,2,RUS,32.0,2.0,MEDIUM,89.244,89.23938746477702,0.004612535222976999
2022,6,Barcelona,2,RUS,33.0,2.0,MEDIUM,89.286,89.31983825275574,0.03383825275574812
2022,6,Barcelona,2,RUS,34.0,2.0,MEDIUM,89.221,89.37726631841754,0.15626631841753125
2022,6,Barcelona,2,RUS,35.0,2.0,MEDIUM,88.956,89.29070404392755,0.3347040439275457
2022,6,Barcelona,2,RUS,42.0,3.0,MEDIUM,87.146,87.4317045003651,0.2857045003651029
2022,6,Barcelona,2,RUS,43.0,3.0,MEDIUM,87.081,87.22145327822952,0.14045327822951817
2022,6,Barcelona,2,RUS,44.0,3.0,MEDIUM,87.5,87.14974521513216,0.3502547848678367
2022,6,Barcelona,2,RUS,45.0,3.0,MEDIUM,88.345,87.46573213597974,0.8792678640202691
2022,6,Barcelona,2,RUS,46.0,3.0,MEDIUM,87.927,88.14651089924415,0.21951089924414438
2022,6,Barcelona,2,RUS,47.0,3.0,MEDIUM,87.884,87.99896574476175,0.11496574476174377
2022,6,Barcelona,2,RUS,48.0,3.0,MEDIUM,87.843,87.95657816801834,0.11357816801833848
2022,6,Barcelona,2,RUS,49.0,3.0,MEDIUM,87.479,87.94099921351838,0.4619992135183781
2022,6,Barcelona,2,RUS,50.0,3.0,MEDIUM,87.42,87.57008280685025,0.15008280685025444
2022,6,Barcelona,2,RUS,57.0,4.0,SOFT,86.882,85.93639192862899,0.9456080713710184
2022,6,Barcelona,2,RUS,58.0,4.0,SOFT,86.691,86.50505057736696,0.18594942263304093
2022,6,Barcelona,2,RUS,59.0,4.0,SOFT,86.761,86.78354215019014,0.022542150190144647
2022,6,Barcelona,2,RUS,60.0,4.0,SOFT,86.386,86.8429995129819,0.45699951298190655
2022,6,Barcelona,2,RUS,61.0,4.0,SOFT,87.069,86.48695391193417,0.5820460880658307
2022,6,Barcelona,2,RUS,62.0,4.0,SOFT,87.141,86.86297210169448,0.27802789830552765
2022,6,Barcelona,2,RUS,63.0,4.0,SOFT,87.404,87.27302096660951,0.13097903339049174
2022,6,Barcelona,2,RUS,64.0,4.0,SOFT,87.965,87.4119220811403,0.5530779188597024
2022,6,Barcelona,2,RUS,65.0,4.0,SOFT,88.936,87.91271720605894,1.0232827939410598
2022,6,Barcelona,2,RUS,66.0,4.0,SOFT,90.571,88.41585729634548,2.1551427036545134
2022,6,Barcelona,2,SAI,5.0,1.0,SOFT,88.385,88.3155600061581,0.06943999384191268
2022,6,Barcelona,2,SAI,6.0,1.0,SOFT,88.613,88.52246477606708,0.09053522393291741
2022,6,Barcelona,2,SAI,15.0,2.0,MEDIUM,88.067,88.07464816813594,0.0076481681359412135
2022,6,Barcelona,2,SAI,16.0,2.0,MEDIUM,88.318,88.18209291380784,0.13590708619216846
2022,6,Barcelona,2,SAI,17.0,2.0,MEDIUM,89.416,88.30724701953032,1.1087529804696672
2022,6,Barcelona,2,SAI,18.0,2.0,MEDIUM,88.192,88.63772896053497,0.4457289605349769
2022,6,Barcelona,2,SAI,19.0,2.0,MEDIUM,88.476,88.27126535472611,0.20473464527389187
2022,6,Barcelona,2,SAI,20.0,2.0,MEDIUM,88.728,88.44255484092844,0.2854451590715548
2022,6,Barcelona,2,SAI,21.0,2.0,MEDIUM,89.122,88.70532414863733,0.41667585136267565
2022,6,Barcelona,2,SAI,22.0,2.0,MEDIUM,88.971,89.06870017901738,0.09770017901738712
2022,6,Barcelona,2,SAI,23.0,2.0,MEDIUM,89.078,89.03556140654476,0.04243859345525054
2022,6,Barcelona,2,SAI,24.0,2.0,MEDIUM,88.204,89.15558982049906,0.9515898204990696
2022,6,Barcelona,2,SAI,25.0,2.0,MEDIUM,88.739,88.29010890907918,0.44889109092082186
2022,6,Barcelona,2,SAI,26.0,2.0,MEDIUM,88.755,88.65515046601591,0.09984953398408465
2022,6,Barcelona,2,SAI,27.0,2.0,MEDIUM,88.548,88.84329454150235,0.2952945415023478
2022,6,Barcelona,2,SAI,28.0,2.0,MEDIUM,88.654,88.62496114783247,0.02903885216753259
2022,6,Barcelona,2,SAI,29.0,2.0,MEDIUM,89.525,88.71834185792414,0.8066581420758632
2022,6,Barcelona,2,SAI,30.0,2.0,MEDIUM,88.827,89.29649809283899,0.46949809283898647
2022,6,Barcelona,2,SAI,37.0,3.0,MEDIUM,86.837,86.9016550364164,0.06465503641639414
2022,6,Barcelona,2,SAI,38.0,3.0,MEDIUM,86.915,86.89336068344869,0.02163931655132214
2022,6,Barcelona,2,SAI,39.0,3.0,MEDIUM,87.165,86.9696191887829,0.19538081121710305
2022,6,Barcelona,2,SAI,40.0,3.0,MEDIUM,87.633,87.1848630791542,0.448136920845797
2022,6,Barcelona,2,SAI,41.0,3.0,MEDIUM,87.834,87.55755090659949,0.2764490934005178
2022,6,Barcelona,2,SAI,42.0,3.0,MEDIUM,87.95,87.85277206467802,0.09722793532197548
2022,6,Barcelona,2,SAI,43.0,3.0,MEDIUM,88.058,88.02800048142984,0.029999518570169095
2022,6,Barcelona,2,SAI,44.0,3.0,MEDIUM,88.125,88.11494203732805,0.010057962671955974
2022,6,Barcelona,2,SAI,51.0,4.0,SOFT,86.216,86.29884516769823,0.08284516769824038
2022,6,Barcelona,2,SAI,52.0,4.0,SOFT,86.136,86.3092338369186,0.17323383691860253
2022,6,Barcelona,2,SAI,53.0,4.0,SOFT,86.437,86.22824089299421,0.20875910700579062
2022,6,Barcelona,2,SAI,54.0,4.0,SOFT,86.455,86.44042008500615,0.014579914993839493
2022,6,Barcelona,2,SAI,55.0,4.0,SOFT,86.302,86.54049140524052,0.23849140524051224
2022,6,Barcelona,2,SAI,56.0,4.0,SOFT,86.76,86.38826489204985,0.37173510795015485
2022,6,Barcelona,2,SAI,57.0,4.0,SOFT,87.691,86.71124839306816,0.9797516069318462
2022,6,Barcelona,2,SAI,58.0,4.0,SOFT,86.051,87.31707643877215,1.2660764387721513
2022,6,Barcelona,2,SAI,59.0,4.0,SOFT,87.298,86.15010242093466,1.1478975790653456
2022,6,Barcelona,2,SAI,60.0,4.0,SOFT,88.388,86.33136532799848,2.0566346720015263
2022,6,Barcelona,2,SAI,61.0,4.0,SOFT,87.394,87.563048982637,0.1690489826369871
2022,6,Barcelona,2,SAI,62.0,4.0,SOFT,87.366,87.56023233158403,0.19423233158403153
