Year,RoundNumber,Location,Location_Encoded,Driver,LapNumber,Stint,Compound,Actual,Predicted,Error
2025,3,Suzuka,22,BEA,35.0,2.0,HARD,92.348,92.2481890778183,0.0998109221817102
2025,3,Suzuka,22,BEA,36.0,2.0,HARD,92.211,92.37934962428619,0.1683496242861974
2025,3,Suzuka,22,BEA,37.0,2.0,HARD,92.333,92.28311276966214,0.049887230337854555
2025,3,Suzuka,22,BEA,38.0,2.0,HARD,92.467,92.38016063724561,0.08683936275439436
2025,3,Suzuka,22,BEA,39.0,2.0,HARD,92.302,92.51156529520796,0.20956529520794648
2025,3,Suzuka,22,BEA,40.0,2.0,HARD,92.096,92.37351548648127,0.2775154864812588
2025,3,Suzuka,22,BEA,41.0,2.0,HARD,92.219,92.17110596809299,0.047894031907002144
2025,3,Suzuka,22,BEA,42.0,2.0,HARD,92.109,92.27014507841399,0.16114507841399653
2025,3,Suzuka,22,BEA,43.0,2.0,HARD,92.072,92.1843390221188,0.11233902211880792
2025,3,Suzuka,22,BEA,44.0,2.0,HARD,93.009,92.14243794886367,0.8665620511363291
2025,3,Suzuka,22,BEA,45.0,2.0,HARD,92.459,92.62128269881653,0.16228269881652185
2025,3,Suzuka,22,BEA,46.0,2.0,HARD,92.499,92.53788543136238,0.03888543136238279
2025,3,Suzuka,22,BEA,47.0,2.0,HARD,92.051,92.56422674358825,0.5132267435882412
2025,3,Suzuka,22,BEA,48.0,2.0,HARD,92.09,92.13495777365955,0.044957773659547055
2025,3,Suzuka,22,BEA,49.0,2.0,HARD,92.006,92.16193935031191,0.15593935031191608
2025,3,Suzuka,22,BEA,50.0,2.0,HARD,92.214,92.10270068821883,0.11129931178117126
2025,3,Suzuka,22,BEA,51.0,2.0,HARD,92.048,92.28235588603302,0.23435588603301008
2025,3,Suzuka,22,BEA,52.0,2.0,HARD,92.081,92.15746920231116,0.07646920231115853
2025,3,Suzuka,22,BEA,53.0,2.0,HARD,92.549,92.17777536099666,0.3712246390033448
2025,3,Suzuka,22,BOR,5.0,1.0,HARD,95.043,95.0458428494758,0.002842849475794204
2025,3,Suzuka,22,BOR,6.0,1.0,HARD,95.555,95.10426568480298,0.4507343151970269
2025,3,Suzuka,22,BOR,7.0,1.0,HARD,95.276,95.52969780083988,0.25369780083988985
2025,3,Suzuka,22,BOR,8.0,1.0,HARD,95.209,95.3554139913845,0.1464139913844939
2025,3,Suzuka,22,BOR,9.0,1.0,HARD,95.474,95.28781933709195,0.18618066290805507
2025,3,Suzuka,22,BOR,10.0,1.0,HARD,94.459,95.51133121220867,1.0523312122086745
2025,3,Suzuka,22,BOR,11.0,1.0,HARD,94.699,94.53940511763265,0.15959488236733843
2025,3,Suzuka,22,BOR,12.0,1.0,HARD,94.899,94.73506590888559,0.1639340911144082
2025,3,Suzuka,22,BOR,13.0,1.0,HARD,94.632,94.94092987357864,0.3089298735786385
2025,3,Suzuka,22,BOR,14.0,1.0,HARD,94.971,94.71069401947854,0.2603059805214711
2025,3,Suzuka,22,BOR,15.0,1.0,HARD,94.858,94.98203242468753,0.12403242468752748
2025,3,Suzuka,22,BOR,16.0,1.0,HARD,94.599,94.93698421286366,0.33798421286366054
2025,3,Suzuka,22,BOR,17.0,1.0,HARD,94.642,94.67982285583359,0.037822855833600094
2025,3,Suzuka,22,BOR,18.0,1.0,HARD,94.724,94.70899054622922,0.015009453770785552
2025,3,Suzuka,22,BOR,19.0,1.0,HARD,94.204,94.78652690470936,0.5825269047093683
2025,3,Suzuka,22,BOR,20.0,1.0,HARD,94.539,94.28329362959576,0.2557063704042347
2025,3,Suzuka,22,BOR,21.0,1.0,HARD,94.372,94.55127349917642,0.17927349917642202
2025,3,Suzuka,22,BOR,22.0,1.0,HARD,94.492,94.45116236161041,0.04083763838959176
2025,3,Suzuka,22,BOR,23.0,1.0,HARD,94.124,94.5475962256244,0.4235962256244094
2025,3,Suzuka,22,BOR,24.0,1.0,HARD,93.799,94.20354718798089,0.4045471879808793
2025,3,Suzuka,22,BOR,25.0,1.0,HARD,93.638,93.8674961902367,0.2294961902366862
2025,3,Suzuka,22,BOR,26.0,1.0,HARD,95.226,93.7053566764197,1.5206433235803
2025,3,Suzuka,22,BOR,27.0,1.0,HARD,95.015,94.40542875958884,0.6095712404111515
2025,3,Suzuka,22,BOR,28.0,1.0,HARD,95.01,95.08582514687483,0.07582514687482017
2025,3,Suzuka,22,BOR,29.0,1.0,HARD,93.814,95.0758467205854,1.2618467205854154
2025,3,Suzuka,22,BOR,30.0,1.0,HARD,93.695,93.88432053160292,0.1893205316029287
2025,3,Suzuka,22,BOR,37.0,2.0,MEDIUM,92.857,93.00418125551262,0.1471812555126166
2025,3,Suzuka,22,BOR,38.0,2.0,MEDIUM,92.517,92.94016911653011,0.4231691165301209
2025,3,Suzuka,22,BOR,39.0,2.0,MEDIUM,92.538,92.60029003422724,0.06229003422724805
2025,3,Suzuka,22,BOR,40.0,2.0,MEDIUM,92.487,92.60799046040853,0.12099046040853736
2025,3,Suzuka,22,BOR,41.0,2.0,MEDIUM,92.154,92.56923852413506,0.41523852413505646
2025,3,Suzuka,22,BOR,42.0,2.0,MEDIUM,92.216,92.2415802362143,0.02558023621431474
2025,3,Suzuka,22,BOR,43.0,2.0,MEDIUM,92.23,92.28651968687845,0.056519686878448695
2025,3,Suzuka,22,BOR,44.0,2.0,MEDIUM,92.353,92.30323545281328,0.04976454718670832
2025,3,Suzuka,22,BOR,45.0,2.0,MEDIUM,92.034,92.41788123817385,0.3838812381738488
2025,3,Suzuka,22,BOR,46.0,2.0,MEDIUM,92.695,92.12345263013493,0.5715473698650546
2025,3,Suzuka,22,BOR,47.0,2.0,MEDIUM,92.276,92.58727423005422,0.3112742300542267
2025,3,Suzuka,22,BOR,48.0,2.0,MEDIUM,92.26,92.37390062531279,0.11390062531277519
2025,3,Suzuka,22,BOR,49.0,2.0,MEDIUM,92.201,92.35430543834102,0.1533054383410154
2025,3,Suzuka,22,BOR,50.0,2.0,MEDIUM,92.398,92.30686065163935,0.09113934836064606
2025,3,Suzuka,22,BOR,51.0,2.0,MEDIUM,92.531,92.48193104884233,0.04906895115768441
2025,3,Suzuka,22,BOR,52.0,2.0,MEDIUM,92.993,92.62471976313422,0.36828023686576883
2025,3,Suzuka,22,BOR,53.0,2.0,MEDIUM,92.949,93.02435380716236,0.0753538071623645
2025,3,Suzuka,22,DOO,5.0,1.0,SOFT,95.485,95.424548830577,0.06045116942300115
2025,3,Suzuka,22,DOO,6.0,1.0,SOFT,95.348,95.53918627496827,0.19118627496827686
2025,3,Suzuka,22,DOO,7.0,1.0,SOFT,94.892,95.42423310940066,0.5322331094006703
2025,3,Suzuka,22,DOO,8.0,1.0,SOFT,95.075,94.97522920673015,0.09977079326986062
2025,3,Suzuka,22,DOO,9.0,1.0,SOFT,95.07,95.11578052300608,0.04578052300608513
2025,3,Suzuka,22,DOO,10.0,1.0,SOFT,95.007,95.14315514836397,0.13615514836397055
2025,3,Suzuka,22,DOO,11.0,1.0,SOFT,95.006,95.08247350900581,0.07647350900580233
2025,3,Suzuka,22,DOO,12.0,1.0,SOFT,95.186,95.07856459400217,0.10743540599782656
2025,3,Suzuka,22,DOO,13.0,1.0,SOFT,94.996,95.22897365399662,0.23297365399661946
2025,3,Suzuka,22,DOO,14.0,1.0,SOFT,94.929,95.0737897677231,0.14478976772310054
2025,3,Suzuka,22,DOO,21.0,2.0,HARD,93.811,93.78057875282235,0.030421247177652724
2025,3,Suzuka,22,DOO,22.0,2.0,HARD,93.522,93.87358432305653,0.3515843230565345
2025,3,Suzuka,22,DOO,23.0,2.0,HARD,93.484,93.60246609952337,0.11846609952336765
2025,3,Suzuka,22,DOO,24.0,2.0,HARD,93.367,93.56041681622249,0.19341681622248252
2025,3,Suzuka,22,DOO,25.0,2.0,HARD,93.598,93.44528633471324,0.15271366528675245
2025,3,Suzuka,22,DOO,26.0,2.0,HARD,93.735,93.63666766175162,0.09833233824839004
2025,3,Suzuka,22,DOO,27.0,2.0,HARD,93.454,93.78811962240097,0.33411962240097437
2025,3,Suzuka,22,DOO,28.0,2.0,HARD,93.282,93.53364321662652,0.2516432166265159
2025,3,Suzuka,22,DOO,29.0,2.0,HARD,93.209,93.36173577223471,0.1527357722347102
2025,3,Suzuka,22,DOO,30.0,2.0,HARD,93.154,93.2890987666367,0.13509876663669593
2025,3,Suzuka,22,DOO,31.0,2.0,HARD,93.085,93.22986248707963,0.1448624870796329
2025,3,Suzuka,22,DOO,32.0,2.0,HARD,92.912,93.163713399859,0.251713399859004
2025,3,Suzuka,22,DOO,33.0,2.0,HARD,95.137,92.99066707665578,2.146332923344219
2025,3,Suzuka,22,DOO,34.0,2.0,HARD,93.301,93.99611345927346,0.6951134592734636
2025,3,Suzuka,22,DOO,35.0,2.0,HARD,93.23,93.3831680509892,0.15316805098919356
2025,3,Suzuka,22,DOO,36.0,2.0,HARD,93.166,93.3060589405013,0.14005894050131168
2025,3,Suzuka,22,DOO,37.0,2.0,HARD,92.947,93.24227774191287,0.29527774191287304
2025,3,Suzuka,22,DOO,38.0,2.0,HARD,93.089,93.02780531295707,0.06119468704292391
2025,3,Suzuka,22,DOO,39.0,2.0,HARD,93.14,93.14670813906488,0.006708139064876849
2025,3,Suzuka,22,DOO,40.0,2.0,HARD,93.251,93.20647612697138,0.04452387302862623
2025,3,Suzuka,22,DOO,41.0,2.0,HARD,93.273,93.31364801918816,0.040648019188162215
2025,3,Suzuka,22,DOO,42.0,2.0,HARD,93.18,93.34477609312418,0.16477609312417818
2025,3,Suzuka,22,DOO,43.0,2.0,HARD,92.906,93.26725127027112,0.36125127027110515
2025,3,Suzuka,22,DOO,44.0,2.0,HARD,92.974,92.99077078664817,0.016770786648168307
2025,3,Suzuka,22,DOO,45.0,2.0,HARD,93.013,93.04306936605842,0.03006936605841571
2025,3,Suzuka,22,DOO,46.0,2.0,HARD,92.743,93.08674089285981,0.3437408928598112
2025,3,Suzuka,22,DOO,47.0,2.0,HARD,92.685,92.83147855342024,0.14647855342024116
2025,3,Suzuka,22,DOO,48.0,2.0,HARD,92.809,92.77801180695849,0.03098819304151261
2025,3,Suzuka,22,DOO,49.0,2.0,HARD,93.046,92.88530879599234,0.16069120400766185
2025,3,Suzuka,22,DOO,50.0,2.0,HARD,93.871,93.11842689886096,0.7525731011390344
2025,3,Suzuka,22,DOO,51.0,2.0,HARD,92.94,93.62836331654825,0.6883633165482439
2025,3,Suzuka,22,DOO,52.0,2.0,HARD,92.976,93.05630629595966,0.08030629595965372
2025,3,Suzuka,22,DOO,53.0,2.0,HARD,92.96,93.08311748281999,0.12311748281999244
2025,3,Suzuka,22,GAS,5.0,1.0,MEDIUM,94.554,94.77536984806208,0.2213698480620857
2025,3,Suzuka,22,GAS,6.0,1.0,MEDIUM,94.85,94.62290190694931,0.22709809305068646
2025,3,Suzuka,22,GAS,7.0,1.0,MEDIUM,94.585,94.86529741479094,0.28029741479094583
2025,3,Suzuka,22,GAS,8.0,1.0,MEDIUM,94.771,94.65189334957064,0.11910665042935972
2025,3,Suzuka,22,GAS,9.0,1.0,MEDIUM,94.553,94.79950596201809,0.24650596201808392
2025,3,Suzuka,22,GAS,10.0,1.0,MEDIUM,94.677,94.6194867453482,0.05751325465181013
2025,3,Suzuka,22,GAS,11.0,1.0,MEDIUM,94.67,94.72018317143062,0.050183171430616166
2025,3,Suzuka,22,GAS,12.0,1.0,MEDIUM,94.54,94.73441144311647,0.19441144311647085
2025,3,Suzuka,22,GAS,13.0,1.0,MEDIUM,94.303,94.60749744756967,0.3044974475696696
2025,3,Suzuka,22,GAS,14.0,1.0,MEDIUM,94.302,94.37152161894488,0.06952161894488264
2025,3,Suzuka,22,GAS,15.0,1.0,MEDIUM,94.289,94.36179204710176,0.07279204710175861
2025,3,Suzuka,22,GAS,16.0,1.0,MEDIUM,94.662,94.35158527485943,0.3104147251405789
2025,3,Suzuka,22,GAS,17.0,1.0,MEDIUM,94.629,94.66270368469485,0.03370368469484082
2025,3,Suzuka,22,GAS,18.0,1.0,MEDIUM,94.688,94.6976653387737,0.009665338773697796
2025,3,Suzuka,22,GAS,19.0,1.0,MEDIUM,94.397,94.7427595650513,0.3457595650512987
2025,3,Suzuka,22,GAS,20.0,1.0,MEDIUM,94.355,94.46297464280711,0.1079746428071055
2025,3,Suzuka,22,GAS,21.0,1.0,MEDIUM,94.6,94.41787629052419,0.18212370947580028
2025,3,Suzuka,22,GAS,22.0,1.0,MEDIUM,96.092,94.62646760626832,1.4655323937316829
2025,3,Suzuka,22,GAS,23.0,1.0,MEDIUM,94.411,95.45294987252159,1.0419498725215872
2025,3,Suzuka,22,GAS,29.0,2.0,HARD,92.654,92.98551864412478,0.33151864412478294
2025,3,Suzuka,22,GAS,30.0,2.0,HARD,92.696,92.73332789239643,0.03732789239642902
2025,3,Suzuka,22,GAS,31.0,2.0,HARD,92.624,92.75941319601355,0.13541319601356422
2025,3,Suzuka,22,GAS,32.0,2.0,HARD,92.682,92.70099478569381,0.018994785693810766
2025,3,Suzuka,22,GAS,33.0,2.0,HARD,92.509,92.74630996311357,0.2373099631135726
2025,3,Suzuka,22,GAS,34.0,2.0,HARD,92.438,92.58049550481165,0.1424955048116519
2025,3,Suzuka,22,GAS,35.0,2.0,HARD,92.3,92.50984823784107,0.20984823784106776
2025,3,Suzuka,22,GAS,36.0,2.0,HARD,92.179,92.37420894456805,0.1952089445680551
2025,3,Suzuka,22,GAS,37.0,2.0,HARD,92.354,92.2521705239457,0.10182947605430279
2025,3,Suzuka,22,GAS,38.0,2.0,HARD,92.258,92.3923499480475,0.13434994804750028
2025,3,Suzuka,22,GAS,39.0,2.0,HARD,92.377,92.33167358012835,0.04532641987164755
2025,3,Suzuka,22,GAS,40.0,2.0,HARD,92.447,92.42636853386966,0.02063146613033877
2025,3,Suzuka,22,GAS,41.0,2.0,HARD,92.129,92.506552600613,0.37755260061299534
2025,3,Suzuka,22,GAS,42.0,2.0,HARD,92.077,92.2058099449366,0.12880994493660053
2025,3,Suzuka,22,GAS,43.0,2.0,HARD,92.024,92.151804439731,0.12780443973098893
2025,3,Suzuka,22,GAS,44.0,2.0,HARD,91.934,92.09703598897528,0.16303598897527466
2025,3,Suzuka,22,GAS,45.0,2.0,HARD,92.013,92.00897785091561,0.004022149084389387
2025,3,Suzuka,22,GAS,46.0,2.0,HARD,92.05,92.07374153626647,0.023741536266465496
2025,3,Suzuka,22,GAS,47.0,2.0,HARD,92.216,92.11911925301474,0.09688074698524729
2025,3,Suzuka,22,GAS,48.0,2.0,HARD,92.023,92.26420228836434,0.24120228836434493
2025,3,Suzuka,22,GAS,49.0,2.0,HARD,92.087,92.11244069374901,0.02544069374899935
2025,3,Suzuka,22,GAS,50.0,2.0,HARD,92.11,92.16870919138876,0.058709191388755584
2025,3,Suzuka,22,GAS,51.0,2.0,HARD,91.949,92.2065825069074,0.2575825069074036
2025,3,Suzuka,22,GAS,52.0,2.0,HARD,91.82,92.05879453482423,0.23879453482423235
2025,3,Suzuka,22,HAD,5.0,1.0,MEDIUM,94.296,94.3103321996876,0.014332199687580982
2025,3,Suzuka,22,HAD,6.0,1.0,MEDIUM,95.455,94.34784627470101,1.1071537252989865
2025,3,Suzuka,22,HAD,7.0,1.0,MEDIUM,94.427,95.023906419741,0.5969064197409896
2025,3,Suzuka,22,HAD,8.0,1.0,MEDIUM,93.99,94.48759845781005,0.49759845781005907
2025,3,Suzuka,22,HAD,9.0,1.0,MEDIUM,94.164,94.05065699744651,0.11334300255348731
2025,3,Suzuka,22,HAD,10.0,1.0,MEDIUM,93.959,94.18775181565631,0.2287518156563164
2025,3,Suzuka,22,HAD,11.0,1.0,MEDIUM,94.239,94.02136319383219,0.21763680616781542
2025,3,Suzuka,22,HAD,12.0,1.0,MEDIUM,94.085,94.24900217991129,0.16400217991129207
2025,3,Suzuka,22,HAD,13.0,1.0,MEDIUM,94.027,94.14670362955918,0.11970362955917865
2025,3,Suzuka,22,HAD,14.0,1.0,MEDIUM,93.941,94.08854894059357,0.14754894059356632
2025,3,Suzuka,22,HAD,15.0,1.0,MEDIUM,93.891,93.99941474272096,0.1084147427209516
2025,3,Suzuka,22,HAD,16.0,1.0,MEDIUM,94.046,93.94807205495759,0.0979279450424184
2025,3,Suzuka,22,HAD,17.0,1.0,MEDIUM,94.055,94.07840673294604,0.023406732946033765
2025,3,Suzuka,22,HAD,18.0,1.0,MEDIUM,93.886,94.10847845234677,0.22247845234678135
2025,3,Suzuka,22,HAD,19.0,1.0,MEDIUM,93.831,93.94797306392395,0.11697306392395397
2025,3,Suzuka,22,HAD,20.0,1.0,MEDIUM,93.89,93.88756797854599,0.0024320214540193077
2025,3,Suzuka,22,HAD,21.0,1.0,MEDIUM,93.703,93.93702638302973,0.23402638302972456
2025,3,Suzuka,22,HAD,22.0,1.0,MEDIUM,93.753,93.76245302422309,0.009453024223094818
2025,3,Suzuka,22,HAD,23.0,1.0,MEDIUM,93.691,93.7963297822989,0.1053297822988885
2025,3,Suzuka,22,HAD,24.0,1.0,MEDIUM,93.637,93.74779233235667,0.11079233235667273
2025,3,Suzuka,22,HAD,31.0,2.0,HARD,93.033,93.29942232234485,0.2664223223448509
2025,3,Suzuka,22,HAD,32.0,2.0,HARD,92.588,93.09258669629001,0.5045866962900236
2025,3,Suzuka,22,HAD,33.0,2.0,HARD,92.359,92.65007482646178,0.2910748264617819
2025,3,Suzuka,22,HAD,34.0,2.0,HARD,92.16,92.42125296199438,0.2612529619943842
2025,3,Suzuka,22,HAD,35.0,2.0,HARD,92.172,92.22321776512123,0.05121776512123513
2025,3,Suzuka,22,HAD,36.0,2.0,HARD,92.081,92.22617710890043,0.14517710890042407
2025,3,Suzuka,22,HAD,37.0,2.0,HARD,92.124,92.14323367581272,0.019233675812729452
2025,3,Suzuka,22,HAD,38.0,2.0,HARD,91.986,92.17269516374705,0.1866951637470529
2025,3,Suzuka,22,HAD,39.0,2.0,HARD,91.965,92.05068866551517,0.08568866551516603
2025,3,Suzuka,22,HAD,40.0,2.0,HARD,92.001,92.02288364653464,0.02188364653463941
2025,3,Suzuka,22,HAD,41.0,2.0,HARD,92.057,92.05273095979535,0.0042690402046527895
2025,3,Suzuka,22,HAD,42.0,2.0,HARD,92.027,92.10841175123795,0.08141175123794966
2025,3,Suzuka,22,HAD,43.0,2.0,HARD,91.811,92.09107665395541,0.2800766539554026
2025,3,Suzuka,22,HAD,44.0,2.0,HARD,91.919,91.87973284907886,0.039267150921135
2025,3,Suzuka,22,HAD,45.0,2.0,HARD,91.726,91.96843382910433,0.24243382910432423
2025,3,Suzuka,22,HAD,46.0,2.0,HARD,91.729,91.79836038135822,0.06936038135822871
2025,3,Suzuka,22,HAD,47.0,2.0,HARD,91.778,91.79033819464152,0.012338194641515997
2025,3,Suzuka,22,HAD,48.0,2.0,HARD,91.678,91.83856740048023,0.16056740048023058
2025,3,Suzuka,22,HAD,49.0,2.0,HARD,91.627,91.75552014545228,0.12852014545228066
2025,3,Suzuka,22,HAD,50.0,2.0,HARD,91.386,91.71264775420556,0.32664775420556347
2025,3,Suzuka,22,HAD,51.0,2.0,HARD,91.458,91.48111556102518,0.023115561025179407
2025,3,Suzuka,22,HAD,52.0,2.0,HARD,91.317,91.53664327898848,0.21964327898848843
2025,3,Suzuka,22,HAD,53.0,2.0,HARD,91.5,91.4145644584587,0.08543554154130224
2025,3,Suzuka,22,HAM,5.0,1.0,HARD,93.82,94.20691101165774,0.38691101165774466
2025,3,Suzuka,22,HAM,6.0,1.0,HARD,93.941,93.87854589121307,0.062454108786939105
2025,3,Suzuka,22,HAM,7.0,1.0,HARD,94.139,93.97503835692574,0.16396164307426214
2025,3,Suzuka,22,HAM,8.0,1.0,HARD,93.912,94.15505575205056,0.24305575205054886
2025,3,Suzuka,22,HAM,9.0,1.0,HARD,93.812,93.96977959791826,0.15777959791826812
2025,3,Suzuka,22,HAM,10.0,1.0,HARD,93.522,93.86847788948664,0.34647788948663016
2025,3,Suzuka,22,HAM,11.0,1.0,HARD,93.956,93.58001240727224,0.3759875927277745
2025,3,Suzuka,22,HAM,12.0,1.0,HARD,94.033,93.93670315138803,0.09629684861197572
2025,3,Suzuka,22,HAM,13.0,1.0,HARD,93.926,94.07555839450679,0.14955839450678468
2025,3,Suzuka,22,HAM,14.0,1.0,HARD,93.985,93.98685997906522,0.0018599790652218326
2025,3,Suzuka,22,HAM,15.0,1.0,HARD,93.888,94.03008959369635,0.1420895936963385
2025,3,Suzuka,22,HAM,16.0,1.0,HARD,94.068,93.94894167621378,0.11905832378622185
2025,3,Suzuka,22,HAM,17.0,1.0,HARD,93.76,94.09050320874911,0.33050320874910183
2025,3,Suzuka,22,HAM,18.0,1.0,HARD,94.034,93.82205960686832,0.21194039313168445
2025,3,Suzuka,22,HAM,19.0,1.0,HARD,94.077,94.04559523960765,0.03140476039234885
2025,3,Suzuka,22,HAM,20.0,1.0,HARD,93.747,94.12507235865814,0.3780723586581426
2025,3,Suzuka,22,HAM,21.0,1.0,HARD,93.729,93.80908313153273,0.08008313153273708
2025,3,Suzuka,22,HAM,22.0,1.0,HARD,93.698,93.78249703767962,0.08449703767962845
2025,3,Suzuka,22,HAM,23.0,1.0,HARD,93.177,93.7551532380112,0.578153238011198
2025,3,Suzuka,22,HAM,24.0,1.0,HARD,93.548,93.23991567634395,0.30808432365604976
2025,3,Suzuka,22,HAM,25.0,1.0,HARD,93.387,93.53721820437562,0.15021820437561523
2025,3,Suzuka,22,HAM,26.0,1.0,HARD,93.204,93.44892859943995,0.24492859943995618
2025,3,Suzuka,22,HAM,27.0,1.0,HARD,93.152,93.26288104715722,0.11088104715722402
2025,3,Suzuka,22,HAM,28.0,1.0,HARD,93.04,93.20935789050768,0.16935789050767006
2025,3,Suzuka,22,HAM,29.0,1.0,HARD,93.215,93.09960244695034,0.11539755304966487
2025,3,Suzuka,22,HAM,35.0,2.0,MEDIUM,92.385,91.88265338179177,0.5023466182082329
2025,3,Suzuka,22,HAM,36.0,2.0,MEDIUM,91.915,92.33413608766155,0.419136087661547
2025,3,Suzuka,22,HAM,37.0,2.0,MEDIUM,91.889,91.97774286527611,0.08874286527612413
2025,3,Suzuka,22,HAM,38.0,2.0,MEDIUM,91.869,91.94866852978389,0.0796685297838822
2025,3,Suzuka,22,HAM,39.0,2.0,MEDIUM,91.978,91.92900527168614,0.048994728313864554
2025,3,Suzuka,22,HAM,40.0,2.0,MEDIUM,91.663,92.01958692437405,0.35658692437405665
2025,3,Suzuka,22,HAM,41.0,2.0,MEDIUM,91.569,91.73123048297794,0.16223048297793904
2025,3,Suzuka,22,HAM,42.0,2.0,MEDIUM,91.517,91.63637331995659,0.11937331995659337
2025,3,Suzuka,22,HAM,43.0,2.0,MEDIUM,92.634,91.5822493389504,1.0517506610496026
2025,3,Suzuka,22,HAM,44.0,2.0,MEDIUM,92.185,92.14994554985748,0.03505445014253089
2025,3,Suzuka,22,HAM,45.0,2.0,MEDIUM,92.668,92.25562338527767,0.41237661472233045
2025,3,Suzuka,22,HAM,46.0,2.0,MEDIUM,91.792,92.63131471792546,0.8393147179254551
2025,3,Suzuka,22,HAM,47.0,2.0,MEDIUM,91.603,91.86525715209955,0.2622571520995438
2025,3,Suzuka,22,HAM,48.0,2.0,MEDIUM,91.502,91.679380355817,0.17738035581700407
2025,3,Suzuka,22,HAM,49.0,2.0,MEDIUM,91.944,91.57607707720351,0.3679229227964992
2025,3,Suzuka,22,HAM,50.0,2.0,MEDIUM,91.832,91.94961324989043,0.1176132498904383
2025,3,Suzuka,22,HAM,51.0,2.0,MEDIUM,91.406,91.92682165293954,0.520821652939534
2025,3,Suzuka,22,HAM,52.0,2.0,MEDIUM,91.842,91.5009298656756,0.3410701343243979
2025,3,Suzuka,22,HAM,53.0,2.0,MEDIUM,91.423,91.8546023981523,0.43160239815229395
2025,3,Suzuka,22,HUL,5.0,1.0,MEDIUM,95.266,95.34490059473626,0.07890059473625678
2025,3,Suzuka,22,HUL,6.0,1.0,MEDIUM,95.091,95.33613570340128,0.24513570340128832
2025,3,Suzuka,22,HUL,7.0,1.0,MEDIUM,95.254,95.17065119738712,0.08334880261288981
2025,3,Suzuka,22,HUL,8.0,1.0,MEDIUM,94.76,95.30081893040344,0.5408189304034289
2025,3,Suzuka,22,HUL,9.0,1.0,MEDIUM,94.87,94.83943765026898,0.030562349731022703
2025,3,Suzuka,22,HUL,10.0,1.0,MEDIUM,94.598,94.92703132208554,0.32903132208553393
2025,3,Suzuka,22,HUL,11.0,1.0,MEDIUM,94.906,94.67750963675624,0.22849036324375827
2025,3,Suzuka,22,HUL,12.0,1.0,MEDIUM,95.054,94.92269231684435,0.13130768315565314
2025,3,Suzuka,22,HUL,13.0,1.0,MEDIUM,94.482,95.10817351052465,0.626173510524658
2025,3,Suzuka,22,HUL,14.0,1.0,MEDIUM,94.789,94.56110643172897,0.2278935682710264
2025,3,Suzuka,22,HUL,15.0,1.0,MEDIUM,94.729,94.8062325973429,0.07723259734290482
2025,3,Suzuka,22,HUL,16.0,1.0,MEDIUM,94.995,94.80524563000392,0.1897543699960862
2025,3,Suzuka,22,HUL,17.0,1.0,MEDIUM,94.492,95.03128930399421,0.5392893039942156
2025,3,Suzuka,22,HUL,18.0,1.0,MEDIUM,94.551,94.57223715349025,0.021237153490243604
2025,3,Suzuka,22,HUL,19.0,1.0,MEDIUM,94.312,94.6153271776763,0.3033271776763147
2025,3,Suzuka,22,HUL,20.0,1.0,MEDIUM,94.314,94.39069502519513,0.07669502519514017
2025,3,Suzuka,22,HUL,21.0,1.0,MEDIUM,94.438,94.38411719812754,0.05388280187246769
2025,3,Suzuka,22,HUL,27.0,2.0,HARD,92.983,93.60685372538893,0.6238537253889223
2025,3,Suzuka,22,HUL,28.0,2.0,HARD,93.104,93.0624743916803,0.0415256083197008
2025,3,Suzuka,22,HUL,29.0,2.0,HARD,92.854,93.15800717820879,0.30400717820878936
2025,3,Suzuka,22,HUL,30.0,2.0,HARD,92.897,92.93365112851843,0.03665112851842649
2025,3,Suzuka,22,HUL,31.0,2.0,HARD,92.572,92.96186247240848,0.3898624724084787
2025,3,Suzuka,22,HUL,32.0,2.0,HARD,92.679,92.65124798563706,0.02775201436295091
2025,3,Suzuka,22,HUL,33.0,2.0,HARD,93.243,92.73347970995016,0.5095202900498351
2025,3,Suzuka,22,HUL,34.0,2.0,HARD,93.44,93.20156718930946,0.23843281069053412
2025,3,Suzuka,22,HUL,35.0,2.0,HARD,93.212,93.48375650513816,0.27175650513815397
2025,3,Suzuka,22,HUL,36.0,2.0,HARD,93.224,93.29906572287379,0.07506572287378331
2025,3,Suzuka,22,HUL,37.0,2.0,HARD,93.187,93.29658773767295,0.10958773767295209
2025,3,Suzuka,22,HUL,38.0,2.0,HARD,92.846,93.26747805610142,0.4214780561014217
2025,3,Suzuka,22,HUL,39.0,2.0,HARD,93.053,92.92946619507798,0.12353380492201335
2025,3,Suzuka,22,HUL,40.0,2.0,HARD,93.299,93.09498009197172,0.20401990802828837
2025,3,Suzuka,22,HUL,41.0,2.0,HARD,93.953,93.34091976359512,0.6120802364048836
2025,3,Suzuka,22,HUL,42.0,2.0,HARD,92.937,93.83616335957177,0.8991633595717705
2025,3,Suzuka,22,HUL,43.0,2.0,HARD,92.857,93.02551246411761,0.1685124641176113
2025,3,Suzuka,22,HUL,44.0,2.0,HARD,92.732,92.941736851561,0.20973685156100202
2025,3,Suzuka,22,HUL,45.0,2.0,HARD,92.914,92.82200803625011,0.09199196374988845
2025,3,Suzuka,22,HUL,46.0,2.0,HARD,93.019,92.96517273448752,0.05382726551248714
2025,3,Suzuka,22,HUL,47.0,2.0,HARD,92.777,93.0872124275419,0.31021242754189415
