Year,RoundNumber,Location,Location_Encoded,Driver,LapNumber,Stint,Compound,Actual,Predicted,Error
2025,8,Monaco,14,HAD,44.0,3.0,HARD,76.93,79.07730513855395,2.1473051385539463
2025,8,Monaco,14,HAD,45.0,3.0,HARD,77.914,77.67225125108936,0.24174874891064335
2025,8,Monaco,14,HAD,46.0,3.0,HARD,79.607,77.72933653632799,1.8776634636720062
2025,8,Monaco,14,HAD,47.0,3.0,HARD,77.129,79.01678875720594,1.887788757205945
2025,8,Monaco,14,HAD,48.0,3.0,HARD,77.451,77.95079456657464,0.4997945665746444
2025,8,Monaco,14,HAD,49.0,3.0,HARD,78.076,77.53790214066757,0.5380978593324278
2025,8,Monaco,14,HAD,50.0,3.0,HARD,77.235,77.86701854040554,0.6320185404055341
2025,8,Monaco,14,HAD,51.0,3.0,HARD,78.932,77.5590439602381,1.3729560397619003
2025,8,Monaco,14,HAD,52.0,3.0,HARD,77.718,78.43435357357512,0.7163535735751225
2025,8,Monaco,14,HAD,53.0,3.0,HARD,77.42,78.08739439404293,0.667394394042936
2025,8,Monaco,14,HAD,54.0,3.0,HARD,79.723,77.66467855689868,2.058321443101319
2025,8,Monaco,14,HAD,55.0,3.0,HARD,77.863,79.02102755930689,1.1580275593068925
2025,8,Monaco,14,HAD,56.0,3.0,HARD,77.484,78.42938504698796,0.945385046987971
2025,8,Monaco,14,HAD,57.0,3.0,HARD,77.268,77.81320290513852,0.545202905138526
2025,8,Monaco,14,HAD,58.0,3.0,HARD,76.984,77.46424695143644,0.4802469514364398
2025,8,Monaco,14,HAD,59.0,3.0,HARD,77.717,77.20797338827225,0.5090266117277507
2025,8,Monaco,14,HAD,60.0,3.0,HARD,78.008,77.62455191555836,0.38344808444163725
2025,8,Monaco,14,HAD,61.0,3.0,HARD,78.069,77.98458044021726,0.08441955978274832
2025,8,Monaco,14,HAD,62.0,3.0,HARD,77.876,78.14782195801996,0.27182195801995057
2025,8,Monaco,14,HAD,63.0,3.0,HARD,78.071,78.07523355891371,0.004233558913709051
2025,8,Monaco,14,HAD,64.0,3.0,HARD,78.299,78.17020049889798,0.1287995011020195
2025,8,Monaco,14,HAD,65.0,3.0,HARD,78.125,78.3545536830153,0.2295536830153021
2025,8,Monaco,14,HAD,66.0,3.0,HARD,77.52,78.2873981450487,0.7673981450487073
2025,8,Monaco,14,HAD,67.0,3.0,HARD,79.017,77.90355279568158,1.1134472043184138
2025,8,Monaco,14,HAD,68.0,3.0,HARD,77.28,78.65014682542858,1.370146825428574
2025,8,Monaco,14,HAD,69.0,3.0,HARD,76.917,77.93943993130496,1.0224399313049606
2025,8,Monaco,14,HAD,70.0,3.0,HARD,77.002,77.30730638675068,0.30530638675069316
2025,8,Monaco,14,HAD,71.0,3.0,HARD,76.798,77.17167359799748,0.3736735979974788
2025,8,Monaco,14,HAD,72.0,3.0,HARD,76.92,77.03348593001773,0.11348593001773352
2025,8,Monaco,14,HAD,73.0,3.0,HARD,76.724,77.07061855052171,0.3466185505217086
2025,8,Monaco,14,HAD,74.0,3.0,HARD,76.627,76.97290459360049,0.3459045936004931
2025,8,Monaco,14,HAD,75.0,3.0,HARD,76.575,76.85551884881184,0.2805188488118416
2025,8,Monaco,14,HAD,76.0,3.0,HARD,76.633,76.79898954509191,0.16598954509192085
2025,8,Monaco,14,HAD,77.0,3.0,HARD,76.798,76.8207403448416,0.02274034484159465
2025,8,Monaco,14,HAM,15.0,1.0,HARD,75.991,76.37864433832947,0.38764433832945877
2025,8,Monaco,14,HAM,16.0,1.0,HARD,75.941,76.05218708545621,0.11118708545621182
2025,8,Monaco,14,HAM,17.0,1.0,HARD,74.977,75.95994168602883,0.9829416860288178
2025,8,Monaco,14,HAM,23.0,2.0,HARD,75.012,75.10684067115004,0.09484067115004438
2025,8,Monaco,14,HAM,24.0,2.0,HARD,75.212,74.94760358527245,0.26439641472755027
2025,8,Monaco,14,HAM,25.0,2.0,HARD,74.698,75.06405450325077,0.3660545032507771
2025,8,Monaco,14,HAM,26.0,2.0,HARD,74.804,74.78810716371092,0.015892836289079865
2025,8,Monaco,14,HAM,27.0,2.0,HARD,74.533,74.72271838948228,0.18971838948228653
2025,8,Monaco,14,HAM,28.0,2.0,HARD,75.42,74.54895078446916,0.8710492155308458
2025,8,Monaco,14,HAM,29.0,2.0,HARD,76.81,75.0723010320246,1.7376989679754002
2025,8,Monaco,14,HAM,30.0,2.0,HARD,75.884,76.18818064143359,0.30418064143358736
2025,8,Monaco,14,HAM,31.0,2.0,HARD,75.648,76.09129759052072,0.4432975905207256
2025,8,Monaco,14,HAM,32.0,2.0,HARD,75.676,75.716396962953,0.04039696295299802
2025,8,Monaco,14,HAM,33.0,2.0,HARD,76.536,75.64420943998117,0.8917905600188318
2025,8,Monaco,14,HAM,34.0,2.0,HARD,77.566,76.19524767766248,1.3707523223375175
2025,8,Monaco,14,HAM,42.0,2.0,HARD,74.984,75.11311478235015,0.12911478235015544
2025,8,Monaco,14,HAM,43.0,2.0,HARD,74.854,75.04382148712664,0.18982148712663713
2025,8,Monaco,14,HAM,44.0,2.0,HARD,74.686,74.89863282449899,0.21263282449898258
2025,8,Monaco,14,HAM,45.0,2.0,HARD,74.849,74.7650025980785,0.08399740192151459
2025,8,Monaco,14,HAM,46.0,2.0,HARD,75.323,74.82994316374689,0.4930568362531062
2025,8,Monaco,14,HAM,47.0,2.0,HARD,75.703,75.19523621729799,0.5077637827020098
2025,8,Monaco,14,HAM,48.0,2.0,HARD,75.113,75.56315392213692,0.4501539221369239
2025,8,Monaco,14,HAM,49.0,2.0,HARD,75.569,75.31685032372907,0.2521496762709293
2025,8,Monaco,14,HAM,50.0,2.0,HARD,75.694,75.44385488605558,0.2501451139444276
2025,8,Monaco,14,HAM,51.0,2.0,HARD,75.559,75.68968819427444,0.1306881942744385
2025,8,Monaco,14,HAM,52.0,2.0,HARD,75.494,75.62120964816792,0.12720964816791294
2025,8,Monaco,14,HAM,53.0,2.0,HARD,76.185,75.55698831457624,0.6280116854237595
2025,8,Monaco,14,HAM,54.0,2.0,HARD,76.217,76.0379820001368,0.17901799986320108
2025,8,Monaco,14,HAM,55.0,2.0,HARD,76.657,76.27869432292717,0.37830567707282664
2025,8,Monaco,14,HAM,61.0,3.0,MEDIUM,75.431,76.11882616683135,0.6878261668313508
2025,8,Monaco,14,HAM,62.0,3.0,MEDIUM,74.916,75.6092741738139,0.6932741738139101
2025,8,Monaco,14,HAM,63.0,3.0,MEDIUM,74.193,75.12508664953849,0.9320866495384881
2025,8,Monaco,14,HAM,64.0,3.0,MEDIUM,76.306,74.46340756960363,1.8425924303963628
2025,8,Monaco,14,HAM,65.0,3.0,MEDIUM,76.238,75.61658041524252,0.6214195847574799
2025,8,Monaco,14,HAM,66.0,3.0,MEDIUM,76.659,76.10792212507734,0.5510778749226704
2025,8,Monaco,14,HAM,67.0,3.0,MEDIUM,76.016,76.52356800527177,0.5075680052717608
2025,8,Monaco,14,HAM,68.0,3.0,MEDIUM,75.861,76.2032942133898,0.34229421338979316
2025,8,Monaco,14,HAM,69.0,3.0,MEDIUM,75.585,75.96091675990024,0.37591675990025597
2025,8,Monaco,14,HAM,70.0,3.0,MEDIUM,75.257,75.7134785784721,0.456478578472096
2025,8,Monaco,14,HAM,71.0,3.0,MEDIUM,75.088,75.41936731867395,0.33136731867395863
2025,8,Monaco,14,HAM,72.0,3.0,MEDIUM,74.273,75.17740902474452,0.9044090247445247
2025,8,Monaco,14,HAM,73.0,3.0,MEDIUM,74.09,74.59942343120592,0.5094234312059218
2025,8,Monaco,14,HAM,74.0,3.0,MEDIUM,75.388,74.23046046609025,1.157539533909757
2025,8,Monaco,14,HAM,75.0,3.0,MEDIUM,76.317,75.02173901404808,1.295260985951914
2025,8,Monaco,14,HAM,76.0,3.0,MEDIUM,76.537,75.9881416200774,0.5488583799226063
2025,8,Monaco,14,HAM,77.0,3.0,MEDIUM,76.522,76.47734976672093,0.04465023327906731
2025,8,Monaco,14,HAM,78.0,3.0,MEDIUM,77.439,76.56598492740231,0.8730150725976847
2025,8,Monaco,14,HUL,17.0,2.0,HARD,79.969,77.65262203451294,2.3163779654870535
2025,8,Monaco,14,HUL,18.0,2.0,HARD,78.044,79.2489886849915,1.2049886849915001
2025,8,Monaco,14,HUL,19.0,2.0,HARD,79.058,78.60271209628873,0.4552879037112787
2025,8,Monaco,14,HUL,20.0,2.0,HARD,79.381,78.82169057381586,0.5593094261841396
2025,8,Monaco,14,HUL,21.0,2.0,HARD,78.15,79.22379592039162,1.0737959203916114
2025,8,Monaco,14,HUL,22.0,2.0,HARD,77.509,78.56102296501119,1.0520229650111834
2025,8,Monaco,14,HUL,23.0,2.0,HARD,77.557,77.82170806507358,0.2647080650735706
2025,8,Monaco,14,HUL,24.0,2.0,HARD,77.055,77.59234154537631,0.5373415453763085
2025,8,Monaco,14,HUL,25.0,2.0,HARD,77.538,77.25284333329701,0.2851566667029903
2025,8,Monaco,14,HUL,26.0,2.0,HARD,78.724,77.42142835895456,1.3025716410454478
2025,8,Monaco,14,HUL,27.0,2.0,HARD,79.472,78.29991269395683,1.1720873060431685
2025,8,Monaco,14,HUL,28.0,2.0,HARD,79.264,79.12945161022026,0.13454838977973888
2025,8,Monaco,14,HUL,29.0,2.0,HARD,79.749,79.2622629107615,0.4867370892384818
2025,8,Monaco,14,HUL,30.0,2.0,HARD,80.392,79.60880649655135,0.7831935034486426
2025,8,Monaco,14,HUL,31.0,2.0,HARD,79.889,80.15544225128485,0.26644225128486054
2025,8,Monaco,14,HUL,32.0,2.0,HARD,80.602,80.00447978518565,0.5975202148143466
2025,8,Monaco,14,HUL,33.0,2.0,HARD,77.84,80.3786225162327,2.538622516232693
2025,8,Monaco,14,HUL,34.0,2.0,HARD,78.4,78.75404970757236,0.3540497075723513
2025,8,Monaco,14,HUL,35.0,2.0,HARD,80.594,78.41655450533109,2.177445494668899
2025,8,Monaco,14,HUL,36.0,2.0,HARD,78.642,79.85089328986483,1.2088932898648292
2025,8,Monaco,14,HUL,41.0,2.0,HARD,78.575,78.87554880647528,0.300548806475276
2025,8,Monaco,14,HUL,42.0,2.0,HARD,77.315,78.7392400655937,1.4242400655937106
2025,8,Monaco,14,HUL,43.0,2.0,HARD,77.929,77.86781177696292,0.06118822303707294
2025,8,Monaco,14,HUL,50.0,3.0,SOFT,76.425,77.8295433054545,1.404543305454496
2025,8,Monaco,14,HUL,51.0,3.0,SOFT,81.177,77.08542377333376,4.0915762266662465
2025,8,Monaco,14,HUL,56.0,3.0,SOFT,77.976,79.09906302077712,1.1230630207771246
2025,8,Monaco,14,HUL,57.0,3.0,SOFT,78.661,78.43567348028233,0.22532651971767087
2025,8,Monaco,14,HUL,58.0,3.0,SOFT,77.942,78.55322395424334,0.6112239542433386
2025,8,Monaco,14,HUL,59.0,3.0,SOFT,79.287,78.23106983047398,1.0559301695260257
2025,8,Monaco,14,HUL,60.0,3.0,SOFT,78.508,78.93182244411405,0.4238224441140521
2025,8,Monaco,14,HUL,61.0,3.0,SOFT,79.041,78.76093359381512,0.28006640618487466
2025,8,Monaco,14,HUL,62.0,3.0,SOFT,81.565,78.98865768556912,2.5763423144308755
2025,8,Monaco,14,HUL,63.0,3.0,SOFT,79.206,80.76450153527325,1.5585015352732465
2025,8,Monaco,14,HUL,68.0,3.0,SOFT,77.717,77.436342878802,0.2806571211980108
2025,8,Monaco,14,HUL,69.0,3.0,SOFT,76.974,77.72759677560525,0.7535967756052474
2025,8,Monaco,14,HUL,70.0,3.0,SOFT,76.741,77.34847393961313,0.6074739396131323
2025,8,Monaco,14,HUL,71.0,3.0,SOFT,76.602,77.04566032324685,0.4436603232468494
2025,8,Monaco,14,HUL,72.0,3.0,SOFT,76.682,76.8329237938231,0.15092379382310306
2025,8,Monaco,14,HUL,73.0,3.0,SOFT,76.717,76.83397362212908,0.11697362212908549
2025,8,Monaco,14,HUL,74.0,3.0,SOFT,77.411,76.88988360215036,0.5211163978496389
2025,8,Monaco,14,HUL,75.0,3.0,SOFT,76.504,77.37232085581715,0.8683208558171522
2025,8,Monaco,14,HUL,76.0,3.0,SOFT,78.954,77.00386422816655,1.9501357718334391
2025,8,Monaco,14,LAW,16.0,1.0,MEDIUM,80.692,79.9515151912867,0.7404848087132937
2025,8,Monaco,14,LAW,17.0,1.0,MEDIUM,80.979,80.49920495326243,0.4797950467375681
2025,8,Monaco,14,LAW,18.0,1.0,MEDIUM,80.225,80.83349266087602,0.6084926608760266
2025,8,Monaco,14,LAW,19.0,1.0,MEDIUM,79.333,80.48241551702115,1.149415517021148
2025,8,Monaco,14,LAW,20.0,1.0,MEDIUM,77.398,79.73385049582218,2.3358504958221844
2025,8,Monaco,14,LAW,21.0,1.0,MEDIUM,77.057,78.15734641854569,1.100346418545685
2025,8,Monaco,14,LAW,22.0,1.0,MEDIUM,76.734,77.3340250605889,0.6000250605889034
2025,8,Monaco,14,LAW,23.0,1.0,MEDIUM,76.784,76.9370582093893,0.15305820938930187
2025,8,Monaco,14,LAW,24.0,1.0,MEDIUM,76.712,76.85988327519506,0.14788327519505612
2025,8,Monaco,14,LAW,25.0,1.0,MEDIUM,77.59,76.82109277973294,0.7689072202670608
2025,8,Monaco,14,LAW,26.0,1.0,MEDIUM,77.456,77.35677644224556,0.09922355775444322
2025,8,Monaco,14,LAW,27.0,1.0,MEDIUM,77.04,77.5349656856496,0.49496568564959137
2025,8,Monaco,14,LAW,28.0,1.0,MEDIUM,76.902,77.25281269250247,0.3508126925024737
2025,8,Monaco,14,LAW,29.0,1.0,MEDIUM,76.74,77.058380328682,0.31838032868201727
2025,8,Monaco,14,LAW,30.0,1.0,MEDIUM,76.607,76.90594048674478,0.29894048674478646
2025,8,Monaco,14,LAW,46.0,3.0,HARD,75.476,75.7145064326463,0.2385064326463108
2025,8,Monaco,14,LAW,47.0,3.0,HARD,75.461,75.54784781530569,0.08684781530568739
2025,8,Monaco,14,LAW,48.0,3.0,HARD,75.418,75.46788543158061,0.04988543158060073
2025,8,Monaco,14,LAW,49.0,3.0,HARD,75.567,75.43602299806693,0.13097700193306172
2025,8,Monaco,14,LAW,50.0,3.0,HARD,75.479,75.52532145017817,0.046321450178166676
2025,8,Monaco,14,LAW,51.0,3.0,HARD,75.399,75.52468256582402,0.12568256582401766
2025,8,Monaco,14,LAW,52.0,3.0,HARD,75.377,75.45357137858838,0.07657137858838481
2025,8,Monaco,14,LAW,53.0,3.0,HARD,75.356,75.41633600204841,0.060336002048414945
2025,8,Monaco,14,LAW,54.0,3.0,HARD,75.321,75.43105159898684,0.11005159898684067
2025,8,Monaco,14,LAW,55.0,3.0,HARD,75.597,75.3818078230351,0.21519217696488416
2025,8,Monaco,14,LAW,56.0,3.0,HARD,76.96,75.5438014705558,1.4161985294441832
2025,8,Monaco,14,LAW,57.0,3.0,HARD,76.583,76.51013180044468,0.07286819955532042
2025,8,Monaco,14,LAW,58.0,3.0,HARD,77.684,76.657179573932,1.026820426068003
2025,8,Monaco,14,LAW,59.0,3.0,HARD,76.772,77.35243090945961,0.5804309094596087
2025,8,Monaco,14,LAW,60.0,3.0,HARD,76.672,77.0836705838528,0.411670583852792
2025,8,Monaco,14,LAW,61.0,3.0,HARD,76.173,76.7969453437675,0.6239453437675017
2025,8,Monaco,14,LAW,62.0,3.0,HARD,76.864,76.39833576052459,0.46566423947541763
2025,8,Monaco,14,LAW,63.0,3.0,HARD,77.611,76.71035742037378,0.900642579626221
2025,8,Monaco,14,LAW,64.0,3.0,HARD,77.155,77.3482339035266,0.19323390352660724
2025,8,Monaco,14,LAW,65.0,3.0,HARD,79.159,77.31680402590654,1.8421959740934681
2025,8,Monaco,14,LAW,66.0,3.0,HARD,76.955,78.53623657947006,1.5812365794700631
2025,8,Monaco,14,LAW,67.0,3.0,HARD,77.409,77.6286452806927,0.2196452806926919
2025,8,Monaco,14,LAW,68.0,3.0,HARD,77.363,77.41484444612354,0.05184444612354552
2025,8,Monaco,14,LAW,69.0,3.0,HARD,77.136,77.40804769679093,0.27204769679093926
2025,8,Monaco,14,LAW,70.0,3.0,HARD,76.905,77.26809807214084,0.3630980721408389
2025,8,Monaco,14,LAW,71.0,3.0,HARD,77.053,77.04128232885964,0.011717671140355185
2025,8,Monaco,14,LAW,72.0,3.0,HARD,76.392,77.0906541679453,0.6986541679453118
2025,8,Monaco,14,LAW,73.0,3.0,HARD,76.597,76.69284651192709,0.09584651192709953
2025,8,Monaco,14,LAW,74.0,3.0,HARD,77.066,76.63978497523476,0.42621502476523826
2025,8,Monaco,14,LAW,75.0,3.0,HARD,76.757,76.96191486640322,0.20491486640321108
2025,8,Monaco,14,LAW,76.0,3.0,HARD,76.028,76.92034868352705,0.8923486835270416
2025,8,Monaco,14,LAW,77.0,3.0,HARD,76.63,76.37761954964702,0.25238045035296736
2025,8,Monaco,14,LEC,15.0,1.0,MEDIUM,76.042,76.47908722454832,0.43708722454832466
2025,8,Monaco,14,LEC,16.0,1.0,MEDIUM,75.743,76.23757522290195,0.494575222901954
2025,8,Monaco,14,LEC,17.0,1.0,MEDIUM,75.268,75.90795186198469,0.6399518619846782
2025,8,Monaco,14,LEC,18.0,1.0,MEDIUM,74.821,75.46969836741711,0.6486983674171091
2025,8,Monaco,14,LEC,19.0,1.0,MEDIUM,75.516,75.01526816508813,0.5007318349118697
2025,8,Monaco,14,LEC,20.0,1.0,MEDIUM,74.807,75.32471137050706,0.5177113705070551
2025,8,Monaco,14,LEC,27.0,2.0,HARD,74.819,74.65897669813089,0.16002330186911212
2025,8,Monaco,14,LEC,28.0,2.0,HARD,74.849,74.69611015570416,0.1528898442958407
2025,8,Monaco,14,LEC,29.0,2.0,HARD,74.205,74.72658765650576,0.521587656505756
2025,8,Monaco,14,LEC,30.0,2.0,HARD,75.131,74.36121081646965,0.7697891835303561
2025,8,Monaco,14,LEC,31.0,2.0,HARD,76.773,74.77794539553986,1.9950546044601316
2025,8,Monaco,14,LEC,32.0,2.0,HARD,76.418,76.08201353016865,0.3359864698313551
2025,8,Monaco,14,LEC,33.0,2.0,HARD,75.515,76.3946106086743,0.8796106086743043
2025,8,Monaco,14,LEC,34.0,2.0,HARD,74.98,75.79275407583228,0.8127540758322778
2025,8,Monaco,14,LEC,35.0,2.0,HARD,74.349,75.16120920590537,0.8122092059053677
2025,8,Monaco,14,LEC,36.0,2.0,HARD,74.055,74.55701963480429,0.502019634804287
2025,8,Monaco,14,LEC,37.0,2.0,HARD,74.105,74.15862783702019,0.053627837020184185
2025,8,Monaco,14,LEC,42.0,2.0,HARD,75.133,74.58553828461075,0.5474617153892432
2025,8,Monaco,14,LEC,43.0,2.0,HARD,74.556,74.99495544073558,0.43895544073558246
2025,8,Monaco,14,LEC,44.0,2.0,HARD,74.265,74.79060096721592,0.5256009672159263
2025,8,Monaco,14,LEC,45.0,2.0,HARD,74.21,74.43641841609193,0.22641841609192756
2025,8,Monaco,14,LEC,46.0,2.0,HARD,74.339,74.253765849859,0.08523415014100374
2025,8,Monaco,14,LEC,47.0,2.0,HARD,74.534,74.3389011385369,0.19509886146310804
2025,8,Monaco,14,LEC,48.0,2.0,HARD,74.731,74.48863806499273,0.24236193500726366
2025,8,Monaco,14,LEC,55.0,3.0,MEDIUM,74.497,76.41185931851993,1.914859318519931
2025,8,Monaco,14,LEC,56.0,3.0,MEDIUM,74.342,75.29025283085745,0.9482528308574618
2025,8,Monaco,14,LEC,57.0,3.0,MEDIUM,74.442,74.56083162293514,0.11883162293514539
2025,8,Monaco,14,LEC,58.0,3.0,MEDIUM,74.566,74.41895772090962,0.1470422790903897
2025,8,Monaco,14,LEC,59.0,3.0,MEDIUM,74.707,74.53444859921179,0.1725514007882118
2025,8,Monaco,14,LEC,60.0,3.0,MEDIUM,75.441,74.66258964483721,0.7784103551627947
2025,8,Monaco,14,LEC,61.0,3.0,MEDIUM,75.405,75.18537666426774,0.21962333573226128
2025,8,Monaco,14,LEC,62.0,3.0,MEDIUM,75.646,75.37770265687034,0.2682973431296586
2025,8,Monaco,14,LEC,63.0,3.0,MEDIUM,75.365,75.60135448687261,0.23635448687261948
2025,8,Monaco,14,LEC,64.0,3.0,MEDIUM,75.269,75.45400683274309,0.18500683274307927
2025,8,Monaco,14,LEC,65.0,3.0,MEDIUM,75.395,75.35467604304621,0.040323956953782464
2025,8,Monaco,14,LEC,66.0,3.0,MEDIUM,74.915,75.41146299662576,0.49646299662574706
2025,8,Monaco,14,LEC,67.0,3.0,MEDIUM,74.925,75.13676923186698,0.21176923186697516
2025,8,Monaco,14,LEC,68.0,3.0,MEDIUM,75.636,75.01757355060532,0.6184264493946722
2025,8,Monaco,14,LEC,69.0,3.0,MEDIUM,76.104,75.44528949393931,0.6587105060606849
2025,8,Monaco,14,LEC,70.0,3.0,MEDIUM,76.05,75.9739376594207,0.07606234057930089
2025,8,Monaco,14,LEC,71.0,3.0,MEDIUM,76.31,76.10172222316747,0.20827777683253668
2025,8,Monaco,14,LEC,72.0,3.0,MEDIUM,76.479,76.30701888637776,0.1719811136222359
2025,8,Monaco,14,LEC,73.0,3.0,MEDIUM,76.349,76.45154533721556,0.10254533721555639
2025,8,Monaco,14,LEC,74.0,3.0,MEDIUM,76.248,76.43495229893274,0.1869522989327424
2025,8,Monaco,14,LEC,75.0,3.0,MEDIUM,76.343,76.36001778408307,0.017017784083064563
2025,8,Monaco,14,LEC,76.0,3.0,MEDIUM,75.963,76.39710682390428,0.4341068239042831
2025,8,Monaco,14,LEC,77.0,3.0,MEDIUM,76.11,76.18389211685643,0.07389211685642097
2025,8,Monaco,14,LEC,78.0,3.0,MEDIUM,75.369,76.1655184554259,0.7965184554258915
2025,8,Monaco,14,NOR,15.0,1.0,MEDIUM,75.673,76.08849486381152,0.41549486381152123
2025,8,Monaco,14,NOR,16.0,1.0,MEDIUM,74.914,75.84862371687281,0.9346237168728055
2025,8,Monaco,14,NOR,17.0,1.0,MEDIUM,74.659,75.25202042486148,0.5930204248614797
2025,8,Monaco,14,NOR,18.0,1.0,MEDIUM,75.28,74.83611367619251,0.44388632380748655
2025,8,Monaco,14,NOR,24.0,2.0,HARD,75.22,75.09416456828097,0.1258354317190324
2025,8,Monaco,14,NOR,25.0,2.0,HARD,74.4,75.13010842371392,0.7301084237139209
2025,8,Monaco,14,NOR,26.0,2.0,HARD,74.727,74.59999474808819,0.12700525191181328
2025,8,Monaco,14,NOR,27.0,2.0,HARD,74.622,74.58090395142601,0.041096048573997596
2025,8,Monaco,14,NOR,28.0,2.0,HARD,74.618,74.51407239702957,0.10392760297043195
2025,8,Monaco,14,NOR,29.0,2.0,HARD,75.777,74.5163417342185,1.2606582657814995
2025,8,Monaco,14,NOR,30.0,2.0,HARD,77.259,75.28903149370508,1.9699685062949128
2025,8,Monaco,14,NOR,31.0,2.0,HARD,76.797,76.575650296215,0.22134970378499796
2025,8,Monaco,14,NOR,32.0,2.0,HARD,74.711,76.79280900012628,2.081809000126284
2025,8,Monaco,14,NOR,33.0,2.0,HARD,74.642,75.38962906310508,0.7476290631050765
2025,8,Monaco,14,NOR,34.0,2.0,HARD,74.689,74.67450761232618,0.014492387673811787
2025,8,Monaco,14,NOR,35.0,2.0,HARD,74.184,74.64088887973135,0.4568888797313519
2025,8,Monaco,14,NOR,36.0,2.0,HARD,74.785,74.2837405781627,0.50125942183729
2025,8,Monaco,14,NOR,37.0,2.0,HARD,74.67,74.57755595772363,0.09244404227636568
2025,8,Monaco,14,NOR,42.0,2.0,HARD,74.419,74.37047668072748,0.04852331927252318
2025,8,Monaco,14,NOR,43.0,2.0,HARD,74.174,74.32806797867774,0.1540679786777262
2025,8,Monaco,14,NOR,44.0,2.0,HARD,73.872,74.19024317852198,0.3182431785219884
2025,8,Monaco,14,NOR,45.0,2.0,HARD,74.384,74.01014852749535,0.37385147250465567
2025,8,Monaco,14,NOR,46.0,2.0,HARD,74.177,74.23126469042838,0.054264690428363155
2025,8,Monaco,14,NOR,47.0,2.0,HARD,74.357,74.23995902174705,0.11704097825294621
2025,8,Monaco,14,NOR,48.0,2.0,HARD,75.701,74.32180430545638,1.3791956945436177
2025,8,Monaco,14,NOR,49.0,2.0,HARD,76.684,75.25073545914401,1.4332645408559908
2025,8,Monaco,14,NOR,56.0,3.0,HARD,74.821,75.36934480492982,0.5483448049298205
2025,8,Monaco,14,NOR,57.0,3.0,HARD,74.676,74.90503959146668,0.2290395914666768
2025,8,Monaco,14,NOR,58.0,3.0,HARD,75.159,74.69014906036215,0.4688509396378635
2025,8,Monaco,14,NOR,59.0,3.0,HARD,75.107,74.94484322515893,0.16215677484106755
2025,8,Monaco,14,NOR,60.0,3.0,HARD,75.584,75.07926181004603,0.5047381899539674
2025,8,Monaco,14,NOR,61.0,3.0,HARD,75.199,75.40975222082427,0.21075222082427958
2025,8,Monaco,14,NOR,62.0,3.0,HARD,75.514,75.27265937508666,0.2413406249133404
2025,8,Monaco,14,NOR,63.0,3.0,HARD,75.301,75.40293350981261,0.10193350981261658
2025,8,Monaco,14,NOR,64.0,3.0,HARD,75.313,75.33501739895341,0.022017398953414924
2025,8,Monaco,14,NOR,65.0,3.0,HARD,75.478,75.34008211472556,0.1379178852744389
2025,8,Monaco,14,NOR,66.0,3.0,HARD,74.968,75.422270776909,0.4542707769090038
2025,8,Monaco,14,NOR,67.0,3.0,HARD,75.007,75.1227583822454,0.11575838224539234
2025,8,Monaco,14,NOR,68.0,3.0,HARD,75.615,75.03112414961299,0.5838758503869985
2025,8,Monaco,14,NOR,69.0,3.0,HARD,75.984,75.40396113138124,0.5800388686187583
2025,8,Monaco,14,NOR,70.0,3.0,HARD,76.238,75.85627339074578,0.3817266092542201
2025,8,Monaco,14,NOR,71.0,3.0,HARD,76.362,76.13898203234746,0.22301796765254456
2025,8,Monaco,14,NOR,72.0,3.0,HARD,76.38,76.29797150323327,0.0820284967667269
2025,8,Monaco,14,NOR,73.0,3.0,HARD,76.355,76.38205067101175,0.02705067101174544
2025,8,Monaco,14,NOR,74.0,3.0,HARD,76.287,76.37734367381438,0.09034367381437247
2025,8,Monaco,14,NOR,75.0,3.0,HARD,76.405,76.33860858155789,0.06639141844211202
2025,8,Monaco,14,NOR,76.0,3.0,HARD,75.836,76.39930752117516,0.5633075211751676
2025,8,Monaco,14,NOR,77.0,3.0,HARD,75.717,76.05829375349997,0.3412937534999686
2025,8,Monaco,14,NOR,78.0,3.0,HARD,73.221,75.82237686420996,2.601376864209954
2025,8,Monaco,14,OCO,15.0,1.0,MEDIUM,76.577,76.74992583413625,0.17292583413624715
2025,8,Monaco,14,OCO,22.0,2.0,MEDIUM,78.5,77.16845205525705,1.3315479447429457
2025,8,Monaco,14,OCO,23.0,2.0,MEDIUM,78.075,78.09173086175645,0.01673086175644095
2025,8,Monaco,14,OCO,24.0,2.0,MEDIUM,77.911,78.14644697550183,0.23544697550182625
2025,8,Monaco,14,OCO,25.0,2.0,MEDIUM,77.72,77.9570536026359,0.23705360263589226
2025,8,Monaco,14,OCO,26.0,2.0,MEDIUM,76.527,77.80248240760726,1.2754824076072595
2025,8,Monaco,14,OCO,27.0,2.0,MEDIUM,76.705,76.94569726482618,0.24069726482618212
2025,8,Monaco,14,OCO,34.0,3.0,HARD,75.157,75.30439727104348,0.147397271043487
2025,8,Monaco,14,OCO,35.0,3.0,HARD,75.846,75.21321078019157,0.6327892198084261
2025,8,Monaco,14,OCO,36.0,3.0,HARD,76.149,75.59492460394387,0.5540753960561309
2025,8,Monaco,14,OCO,41.0,3.0,HARD,78.126,77.07071264625716,1.0552873537428464
2025,8,Monaco,14,OCO,42.0,3.0,HARD,76.24,77.67775729729894,1.4377572972989485
2025,8,Monaco,14,OCO,43.0,3.0,HARD,76.584,76.79485988638446,0.21085988638445208
